ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
16,4,0.07668900489807129,127,OPTIMAL,146.2252608635706,wls,1000.0,LD3F,gurobi,1.0e-5,0.0024442776504860486,0.0010870590077193564,2
17,1,0.29695796966552734,378,OPTIMAL,455.9827801364974,wls,1000.0,LD3F,gurobi,1.0e-5,0.002456603261514534,0.0010936535754054587,2
17,2,0.004094839096069336,19,OPTIMAL,27.13221121742226,wls,1000.0,LD3F,gurobi,1.0e-5,0.002440608887140927,0.0010305785233805567,2
17,3,0.06035304069519043,157,OPTIMAL,193.856258607313,wls,1000.0,LD3F,gurobi,1.0e-5,0.002449350022123209,0.001093965540177132,2
17,4,0.10366296768188477,215,OPTIMAL,260.6380685996169,wls,1000.0,LD3F,gurobi,1.0e-5,0.0024733852181331173,0.0010896603858306475,2
17,5,0.29993391036987305,316,OPTIMAL,386.9131648545039,wls,1000.0,LD3F,gurobi,1.0e-5,0.002446152240013433,0.00109448753345593,2
17,6,0.19341301918029785,438,OPTIMAL,539.9204734668098,wls,1000.0,LD3F,gurobi,1.0e-5,0.002465129474351624,0.0010955421637437218,2
17,7,0.12930607795715332,221,OPTIMAL,296.71438467621186,wls,1000.0,LD3F,gurobi,1.0e-5,0.002509615195116277,0.0010876567354517962,2
18,1,0.04060482978820801,106,OPTIMAL,141.89493175429988,wls,1000.0,LD3F,gurobi,1.0e-5,0.0024513486447717003,0.0010975174626490808,2
18,2,0.01609206199645996,53,OPTIMAL,65.70832622904042,wls,1000.0,LD3F,gurobi,1.0e-5,0.0024722995859312036,0.001097420321781562,2
18,3,0.04986286163330078,110,OPTIMAL,129.3036343858263,wls,1000.0,LD3F,gurobi,1.0e-5,0.0024439762507044716,0.0010832881666371411,2
18,4,0.031664133071899414,74,OPTIMAL,89.90271241990213,wls,1000.0,LD3F,gurobi,1.0e-5,0.0024451002957568413,0.0010857041656260355,2
18,5,0.02892303466796875,88,OPTIMAL,109.75569778087022,wls,1000.0,LD3F,gurobi,1.0e-5,0.002639207710235514,0.0010978320215510823,2
18,6,0.011910200119018555,46,OPTIMAL,60.47426896045601,wls,1000.0,LD3F,gurobi,1.0e-5,0.0024627433934696352,0.0010635497182510667,2
18,7,0.020162105560302734,58,OPTIMAL,75.33403486737436,wls,1000.0,LD3F,gurobi,1.0e-5,0.0024712311113408436,0.001077350513634772,2
18,8,0.015651941299438477,48,OPTIMAL,58.69053101570041,wls,1000.0,LD3F,gurobi,1.0e-5,0.002441360096359202,0.001060778093394178,2
18,9,0.05321002006530762,98,OPTIMAL,131.63581124307464,wls,1000.0,LD3F,gurobi,1.0e-5,0.002501922107930765,0.0010725020055690065,2
19,1,0.05929088592529297,111,OPTIMAL,127.10622559291221,wls,1000.0,LD3F,gurobi,1.0e-5,0.0024577352311994094,0.0010827893932515305,2
19,2,0.12878990173339844,214,OPTIMAL,272.8908728690922,wls,1000.0,LD3F,gurobi,1.0e-5,0.002444243916864375,0.0010882363371318901,2
19,3,0.07376503944396973,138,OPTIMAL,164.73759883132314,wls,1000.0,LD3F,gurobi,1.0e-5,0.002476869156813999,0.0010805106020560051,2
19,4,0.03492307662963867,111,OPTIMAL,136.8824774179305,wls,1000.0,LD3F,gurobi,1.0e-5,0.002451453075044019,0.0010860589693415686,2
19,5,0.06973791122436523,149,OPTIMAL,182.0949174362093,wls,1000.0,LD3F,gurobi,1.0e-5,0.0024637892028525066,0.0010931427034086914,2
20,1,0.010061025619506836,29,OPTIMAL,67.41624357051879,wls,1000.0,LD3F,gurobi,1.0e-5,0.002442255065964405,0.0010592003946247616,2
20,2,0.026947975158691406,56,OPTIMAL,70.06205159114658,wls,1000.0,LD3F,gurobi,1.0e-5,0.00250033219994239,0.0010643380995368293,2
20,3,0.0523381233215332,94,OPTIMAL,149.30288899477813,wls,1000.0,LD3F,gurobi,1.0e-5,0.0024607796801789927,0.0010682551247910915,2
20,4,0.011600971221923828,32,OPTIMAL,77.006038727809,wls,1000.0,LD3F,gurobi,1.0e-5,0.0024425003130210676,0.0010759201512436669,2
20,5,0.009063005447387695,26,OPTIMAL,62.82146313398246,wls,1000.0,LD3F,gurobi,1.0e-5,0.0024405118836134942,0.0010650640142021467,2
21,1,0.02089715003967285,51,OPTIMAL,60.18525505316433,wls,1000.0,LD3F,gurobi,1.0e-5,0.0024504592368934652,0.0010690397319253878,2
21,2,0.015768051147460938,50,OPTIMAL,62.86020082096776,wls,1000.0,LD3F,gurobi,1.0e-5,0.0024423386060736796,0.0010612011388371526,2
21,3,0.056407928466796875,132,OPTIMAL,167.89637233830277,wls,1000.0,LD3F,gurobi,1.0e-5,0.002441348289919487,0.0010889146163961668,2
21,4,0.013164997100830078,42,OPTIMAL,50.77962849708277,wls,1000.0,LD3F,gurobi,1.0e-5,0.0024565545393173682,0.0010814066741300754,2
21,5,0.022101879119873047,62,OPTIMAL,72.42856801277874,wls,1000.0,LD3F,gurobi,1.0e-5,0.00244886555487156,0.0010760093123492423,2
22,1,0.02561211585998535,60,OPTIMAL,82.73697771470395,wls,1000.0,LD3F,gurobi,1.0e-5,0.002534038853455378,0.001071241715792754,2
22,2,0.007411956787109375,29,OPTIMAL,39.36078592405807,wls,1000.0,LD3F,gurobi,1.0e-5,0.002443515825010012,0.0010577793763044813,2
22,3,0.029449939727783203,100,OPTIMAL,122.0565665850355,wls,1000.0,LD3F,gurobi,1.0e-5,0.0026342094097304702,0.0010806638690168454,2
22,4,0.021028995513916016,56,OPTIMAL,70.0304372531583,wls,1000.0,LD3F,gurobi,1.0e-5,0.0024452643826811116,0.0010832823070475702,2
22,5,0.02196192741394043,63,OPTIMAL,77.30303210496109,wls,1000.0,LD3F,gurobi,1.0e-5,0.002454397241760775,0.0010888649858824247,2
22,6,0.03206300735473633,78,OPTIMAL,96.18514412393847,wls,1000.0,LD3F,gurobi,1.0e-5,0.002457230982375158,0.0010941810270826853,2
23,1,0.15945816040039062,195,OPTIMAL,272.5131383428891,wls,1000.0,LD3F,gurobi,1.0e-5,0.0024653847879323454,0.0010794143810465631,2
23,2,0.04497790336608887,100,OPTIMAL,117.97450982757132,wls,1000.0,LD3F,gurobi,1.0e-5,0.0024524179849523264,0.0010702621657049907,2
23,3,0.0016281604766845703,6,OPTIMAL,12.550362768876015,wls,1000.0,LD3F,gurobi,1.0e-5,0.0024405118836134942,0.0009457536123531371,2
23,4,0.11510705947875977,153,OPTIMAL,220.5801642930392,wls,1000.0,LD3F,gurobi,1.0e-5,0.002467748127032099,0.0010734796725726868,2
23,5,0.0344090461730957,84,OPTIMAL,110.97398868809864,wls,1000.0,LD3F,gurobi,1.0e-5,0.002539383460431699,0.0010807372756364128,2
25,1,0.008421897888183594,26,OPTIMAL,34.8839526346871,wls,1000.0,LD3F,gurobi,1.0e-5,0.002442643683047141,0.0010629045618432626,2
25,2,0.01273202896118164,40,OPTIMAL,52.64743208475384,wls,1000.0,LD3F,gurobi,1.0e-5,0.0025352674746509374,0.00106769700710924,2
25,3,0.008559942245483398,29,OPTIMAL,38.91430116773506,wls,1000.0,LD3F,gurobi,1.0e-5,0.002441519200160336,0.0010460468270389696,2
1,1,0.07996296882629395,118,OPTIMAL,139.66828847298734,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024419232857628703,0.0010855331614201445,2
1,2,0.022653818130493164,67,OPTIMAL,81.71571894858145,wls,10000.0,LD3F,gurobi,1.0e-5,0.002444259796101189,0.0010705881679407832,2
1,3,0.04008793830871582,82,OPTIMAL,100.82077168757351,wls,10000.0,LD3F,gurobi,1.0e-5,0.002444474163199928,0.0010854667080766882,2
1,4,0.13383102416992188,157,OPTIMAL,187.0826758126535,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024452448106107028,0.0010882785964818605,2
2,1,0.3763890266418457,364,OPTIMAL,426.17629138078587,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024479433805399964,0.0010886762804494972,2
2,2,0.31084299087524414,283,OPTIMAL,346.86196369452426,wls,10000.0,LD3F,gurobi,1.0e-5,0.002447208844615467,0.001087451023007842,2
2,3,0.17117810249328613,232,OPTIMAL,275.41866473601914,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024754845529946223,0.0010880180868138212,2
2,4,0.16341900825500488,247,OPTIMAL,282.531894790243,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024490892278337117,0.0010861665803086641,2
2,5,0.014970064163208008,53,OPTIMAL,62.747123671085085,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024411719628676387,0.0010540614367477543,2
3,1,0.17436695098876953,191,OPTIMAL,231.96613240968057,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024449258694678733,0.0010888678966279198,2
3,2,0.08970093727111816,141,OPTIMAL,171.02628420831135,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024600194728281455,0.001086054565309887,2
3,3,0.20713496208190918,208,OPTIMAL,247.25564966713566,wls,10000.0,LD3F,gurobi,1.0e-5,0.002444606527411297,0.0010931786214623319,2
3,4,0.04561018943786621,79,OPTIMAL,98.53692523733363,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024417272885115526,0.0010788099499156377,2
3,5,0.018980979919433594,44,OPTIMAL,58.1236444576302,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024567129054620107,0.0010583699241793307,2
3,6,0.05357718467712402,103,OPTIMAL,125.07006247736135,wls,10000.0,LD3F,gurobi,1.0e-5,0.002441837259806512,0.0010885738871702876,2
4,1,0.020327091217041016,54,OPTIMAL,65.2973267584178,wls,10000.0,LD3F,gurobi,1.0e-5,0.002466284861299517,0.0010677297682490385,2
4,2,0.013917922973632812,36,OPTIMAL,46.07745608132479,wls,10000.0,LD3F,gurobi,1.0e-5,0.002442105859291166,0.001079997987142661,2
4,3,0.015588045120239258,40,OPTIMAL,48.596678534754986,wls,10000.0,LD3F,gurobi,1.0e-5,0.00244079034413347,0.001040963780371933,2
4,4,0.1527559757232666,180,OPTIMAL,208.68421620720585,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024732907111029157,0.0010900521998805967,2
4,5,0.0185849666595459,45,OPTIMAL,55.70607685177221,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024491444392362727,0.0010565748511880471,2
4,6,0.026473045349121094,60,OPTIMAL,67.55321791460334,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024428442425707964,0.0010860088830636518,2
5,1,0.002357959747314453,12,OPTIMAL,18.82653604195993,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024405118836137163,0.000972665320579747,2
5,2,0.013008832931518555,40,OPTIMAL,51.64152932302671,wls,10000.0,LD3F,gurobi,1.0e-5,0.002445189407101811,0.001060160870573242,2
5,3,0.32746100425720215,317,OPTIMAL,379.16003135186764,wls,10000.0,LD3F,gurobi,1.0e-5,0.002466359181130695,0.0010903445502042713,2
5,4,0.02891707420349121,65,OPTIMAL,79.63995876328559,wls,10000.0,LD3F,gurobi,1.0e-5,0.002443043345818241,0.0010663987400766253,2
5,5,0.05741310119628906,104,OPTIMAL,125.01728865319055,wls,10000.0,LD3F,gurobi,1.0e-5,0.002457832384723302,0.0010860022809454461,2
5,6,0.012398004531860352,38,OPTIMAL,48.54690351240755,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024733070166000903,0.0010531427034368216,2
5,7,0.020533084869384766,48,OPTIMAL,62.891019583872115,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024415689036469956,0.0010816617581403953,2
5,8,0.04519987106323242,84,OPTIMAL,98.99336547257526,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024432949784949365,0.001079913577325357,2
6,1,0.21686100959777832,201,OPTIMAL,286.9766956029573,wls,10000.0,LD3F,gurobi,1.0e-5,0.002491091397715417,0.0010904359625120467,2
6,2,0.044425010681152344,89,OPTIMAL,137.20356294600896,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024606716482546975,0.0010849175170153122,2
7,1,0.0908350944519043,139,OPTIMAL,177.74068871099834,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024803464257678876,0.0010867726822932906,2
7,2,0.07046794891357422,121,OPTIMAL,146.14814398834682,wls,10000.0,LD3F,gurobi,1.0e-5,0.002459798027281801,0.0010844713962031999,2
7,3,0.059819936752319336,107,OPTIMAL,128.20067510267845,wls,10000.0,LD3F,gurobi,1.0e-5,0.002895330106850169,0.0010901255055610745,2
7,4,0.47719812393188477,358,OPTIMAL,456.92096325337064,wls,10000.0,LD3F,gurobi,1.0e-5,0.00269295195098207,0.0010846416785640722,2
7,5,0.07004690170288086,127,OPTIMAL,155.8250079521784,wls,10000.0,LD3F,gurobi,1.0e-5,0.002729151423013443,0.0010823707894260714,2
7,6,0.011745929718017578,29,OPTIMAL,62.71627856102198,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024601833559170228,0.0010689942066184612,2
7,7,0.014427900314331055,39,OPTIMAL,60.21664363614309,wls,10000.0,LD3F,gurobi,1.0e-5,0.002440998577172282,0.0010877121207519558,2
9,1,0.12399005889892578,172,OPTIMAL,210.7479622217977,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024617507573141406,0.0010823944737897609,2
9,2,0.008478164672851562,25,OPTIMAL,57.85255816567652,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024420655445482886,0.0010670170693265406,2
9,3,0.007910013198852539,24,OPTIMAL,55.46703405209487,wls,10000.0,LD3F,gurobi,1.0e-5,0.002441839322309347,0.0010630898438801094,2
9,4,0.007951974868774414,25,OPTIMAL,57.85189904564656,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024418633394291955,0.0010635728251449036,2
9,5,0.2901170253753662,252,OPTIMAL,303.68437186504576,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024563060370443868,0.0010898445196833955,2
9,6,0.009107828140258789,27,OPTIMAL,60.25699843188733,wls,10000.0,LD3F,gurobi,1.0e-5,0.002442056709873075,0.0010555189190118584,2
10,1,0.010474920272827148,30,OPTIMAL,57.91008516478098,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024405747517786125,0.0010224637383904494,2
10,2,0.0034008026123046875,16,OPTIMAL,21.403714241663224,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024454427724924788,0.0009771109131514303,2
10,3,0.01218414306640625,46,OPTIMAL,43.28317489192537,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024465555274157946,0.0009896311411489054,2
10,4,0.005784034729003906,23,OPTIMAL,24.60371590163712,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024888241966336544,0.0009878781162767894,2
10,5,0.007153987884521484,24,OPTIMAL,33.81888392764414,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024425568691874844,0.0009298179010976759,2
10,6,0.00410914421081543,19,OPTIMAL,19.90356103371397,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024451320956242473,0.00095034965190609,2
11,1,0.016137123107910156,42,OPTIMAL,81.52946887476948,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024489666270297583,0.0010652395958057408,2
11,2,0.0024421215057373047,10,OPTIMAL,15.266285913790695,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024405118836133832,0.0009822888344634998,2
11,3,0.02416086196899414,65,OPTIMAL,86.68399857164692,wls,10000.0,LD3F,gurobi,1.0e-5,0.002441686868671855,0.0010732052704580015,2
11,4,0.07594013214111328,114,OPTIMAL,153.26086519785386,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024443818516299842,0.001079559956362442,2
11,5,0.1201169490814209,157,OPTIMAL,213.058507299165,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024445407550424125,0.0010864061098372433,2
12,1,0.2928140163421631,247,OPTIMAL,382.1384511313741,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024567860464488334,0.0010865721758053738,2
12,2,0.15275311470031738,167,OPTIMAL,205.66924351339188,wls,10000.0,LD3F,gurobi,1.0e-5,0.002478809017777639,0.00108854556537982,2
12,3,0.16318202018737793,153,OPTIMAL,231.8841810990406,wls,10000.0,LD3F,gurobi,1.0e-5,0.0030231981960866516,0.0011024097635076678,2
13,1,0.04760909080505371,89,OPTIMAL,117.8052960036982,wls,10000.0,LD3F,gurobi,1.0e-5,0.002449233169839804,0.0010636040933321733,2
13,2,0.03578901290893555,82,OPTIMAL,96.04273908540938,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024491859324207166,0.001063690671602824,2
13,3,0.002025127410888672,10,OPTIMAL,13.25224864573654,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024405118836134942,0.0008396574168159865,2
13,4,0.08377909660339355,182,OPTIMAL,23408.716072085695,wls,10000.0,LD3F,gurobi,1.0e-5,0.10481408856433916,0.028825376946127516,2
15,1,0.13671207427978516,167,OPTIMAL,191.15986999372672,wls,10000.0,LD3F,gurobi,1.0e-5,0.002445031213015092,0.0010869782033477127,2
15,2,0.19664311408996582,200,OPTIMAL,265.95665658475053,wls,10000.0,LD3F,gurobi,1.0e-5,0.002449454703847387,0.0010772214299811394,2
15,3,0.4309568405151367,306,OPTIMAL,411.0262152176966,wls,10000.0,LD3F,gurobi,1.0e-5,0.002458525774526432,0.0010913932618666785,2
15,4,0.307283878326416,260,OPTIMAL,337.14166556813666,wls,10000.0,LD3F,gurobi,1.0e-5,0.002469224846918028,0.0010900642017379687,2
15,5,0.01659393310546875,49,OPTIMAL,62.994535229555865,wls,10000.0,LD3F,gurobi,1.0e-5,0.002444968330141961,0.0010954255784853535,2
15,6,0.07982993125915527,120,OPTIMAL,171.9992037782204,wls,10000.0,LD3F,gurobi,1.0e-5,0.002445217610153927,0.0010838970552203915,2
15,7,0.05908989906311035,100,OPTIMAL,138.01573639575227,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024641512786935937,0.001097146491109753,2
16,1,0.030328989028930664,76,OPTIMAL,102.42950081667415,wls,10000.0,LD3F,gurobi,1.0e-5,0.002559194764713224,0.0010938545356159574,2
16,2,0.06921005249023438,150,OPTIMAL,181.97500121066855,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024919183349814134,0.0010928009485826691,2
16,3,0.09816098213195801,142,OPTIMAL,169.71085765828323,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024706638143376924,0.0010812855293577102,2
16,4,0.07791805267333984,127,OPTIMAL,146.2252608635706,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024442776504860486,0.0010870590077193564,2
17,1,0.29658985137939453,378,OPTIMAL,455.9827801364974,wls,10000.0,LD3F,gurobi,1.0e-5,0.002456603261514534,0.0010936535754054587,2
17,2,0.004055976867675781,19,OPTIMAL,27.13221121742226,wls,10000.0,LD3F,gurobi,1.0e-5,0.002440608887140927,0.0010305785233805567,2
17,3,0.06094694137573242,157,OPTIMAL,193.856258607313,wls,10000.0,LD3F,gurobi,1.0e-5,0.002449350022123209,0.001093965540177132,2
17,4,0.10444498062133789,215,OPTIMAL,260.6380685996169,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024733852181331173,0.0010896603858306475,2
17,5,0.30109119415283203,316,OPTIMAL,386.9131648545039,wls,10000.0,LD3F,gurobi,1.0e-5,0.002446152240013433,0.00109448753345593,2
17,6,0.18819212913513184,438,OPTIMAL,539.9204734668098,wls,10000.0,LD3F,gurobi,1.0e-5,0.002465129474351624,0.0010955421637437218,2
17,7,0.1274411678314209,221,OPTIMAL,296.71438467621186,wls,10000.0,LD3F,gurobi,1.0e-5,0.002509615195116277,0.0010876567354517962,2
18,1,0.04041099548339844,106,OPTIMAL,141.89493175429988,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024513486447717003,0.0010975174626490808,2
18,2,0.015661001205444336,53,OPTIMAL,65.70832622904042,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024722995859312036,0.001097420321781562,2
18,3,0.05015397071838379,110,OPTIMAL,129.3036343858263,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024439762507044716,0.0010832881666371411,2
18,4,0.0313570499420166,74,OPTIMAL,89.90271241990213,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024451002957568413,0.0010857041656260355,2
18,5,0.028431177139282227,88,OPTIMAL,109.75569778087022,wls,10000.0,LD3F,gurobi,1.0e-5,0.002639207710235514,0.0010978320215510823,2
18,6,0.011751890182495117,46,OPTIMAL,60.47426896045601,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024627433934696352,0.0010635497182510667,2
18,7,0.019937992095947266,58,OPTIMAL,75.33403486737436,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024712311113408436,0.001077350513634772,2
18,8,0.015188932418823242,48,OPTIMAL,58.69053101570041,wls,10000.0,LD3F,gurobi,1.0e-5,0.002441360096359202,0.001060778093394178,2
18,9,0.053666114807128906,98,OPTIMAL,131.63581124307464,wls,10000.0,LD3F,gurobi,1.0e-5,0.002501922107930765,0.0010725020055690065,2
19,1,0.05903005599975586,111,OPTIMAL,127.10622559291221,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024577352311994094,0.0010827893932515305,2
19,2,0.12848496437072754,214,OPTIMAL,272.8908728690922,wls,10000.0,LD3F,gurobi,1.0e-5,0.002444243916864375,0.0010882363371318901,2
19,3,0.07451486587524414,138,OPTIMAL,164.73759883132314,wls,10000.0,LD3F,gurobi,1.0e-5,0.002476869156813999,0.0010805106020560051,2
19,4,0.034889936447143555,111,OPTIMAL,136.8824774179305,wls,10000.0,LD3F,gurobi,1.0e-5,0.002451453075044019,0.0010860589693415686,2
19,5,0.06930994987487793,149,OPTIMAL,182.0949174362093,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024637892028525066,0.0010931427034086914,2
20,1,0.009714126586914062,29,OPTIMAL,67.41624357051879,wls,10000.0,LD3F,gurobi,1.0e-5,0.002442255065964405,0.0010592003946247616,2
20,2,0.026580095291137695,56,OPTIMAL,70.06205159114658,wls,10000.0,LD3F,gurobi,1.0e-5,0.00250033219994239,0.0010643380995368293,2
20,3,0.05190396308898926,94,OPTIMAL,149.30288899477813,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024607796801789927,0.0010682551247910915,2
20,4,0.011744022369384766,32,OPTIMAL,77.006038727809,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024425003130210676,0.0010759201512436669,2
20,5,0.00914621353149414,26,OPTIMAL,62.82146313398246,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024405118836134942,0.0010650640142021467,2
21,1,0.020613908767700195,51,OPTIMAL,60.18525505316433,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024504592368934652,0.0010690397319253878,2
21,2,0.016247034072875977,50,OPTIMAL,62.86020082096776,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024423386060736796,0.0010612011388371526,2
21,3,0.056220054626464844,132,OPTIMAL,167.89637233830277,wls,10000.0,LD3F,gurobi,1.0e-5,0.002441348289919487,0.0010889146163961668,2
21,4,0.013296842575073242,42,OPTIMAL,50.77962849708277,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024565545393173682,0.0010814066741300754,2
21,5,0.022203922271728516,62,OPTIMAL,72.42856801277874,wls,10000.0,LD3F,gurobi,1.0e-5,0.00244886555487156,0.0010760093123492423,2
22,1,0.02534198760986328,60,OPTIMAL,82.73697771470395,wls,10000.0,LD3F,gurobi,1.0e-5,0.002534038853455378,0.001071241715792754,2
22,2,0.007389068603515625,29,OPTIMAL,39.36078592405807,wls,10000.0,LD3F,gurobi,1.0e-5,0.002443515825010012,0.0010577793763044813,2
22,3,0.02941107749938965,100,OPTIMAL,122.0565665850355,wls,10000.0,LD3F,gurobi,1.0e-5,0.0026342094097304702,0.0010806638690168454,2
22,4,0.02109813690185547,56,OPTIMAL,70.0304372531583,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024452643826811116,0.0010832823070475702,2
22,5,0.02177596092224121,63,OPTIMAL,77.30303210496109,wls,10000.0,LD3F,gurobi,1.0e-5,0.002454397241760775,0.0010888649858824247,2
22,6,0.032186031341552734,78,OPTIMAL,96.18514412393847,wls,10000.0,LD3F,gurobi,1.0e-5,0.002457230982375158,0.0010941810270826853,2
23,1,0.1591200828552246,195,OPTIMAL,272.5131383428891,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024653847879323454,0.0010794143810465631,2
23,2,0.04416704177856445,100,OPTIMAL,117.97450982757132,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024524179849523264,0.0010702621657049907,2
23,3,0.0015921592712402344,6,OPTIMAL,12.550362768876015,wls,10000.0,LD3F,gurobi,1.0e-5,0.0024405118836134942,0.0009457536123531371,2
23,4,0.1149449348449707,153,OPTIMAL,220.5801642930392,wls,10000.0,LD3F,gurobi,1.0e-5,0.002467748127032099,0.0010734796725726868,2
23,5,0.034399986267089844,84,OPTIMAL,110.97398868809864,wls,10000.0,LD3F,gurobi,1.0e-5,0.002539383460431699,0.0010807372756364128,2
25,1,0.007955074310302734,26,OPTIMAL,34.8839526346871,wls,10000.0,LD3F,gurobi,1.0e-5,0.002442643683047141,0.0010629045618432626,2
25,2,0.012678861618041992,40,OPTIMAL,52.64743208475384,wls,10000.0,LD3F,gurobi,1.0e-5,0.0025352674746509374,0.00106769700710924,2
25,3,0.00857996940612793,29,OPTIMAL,38.91430116773506,wls,10000.0,LD3F,gurobi,1.0e-5,0.002441519200160336,0.0010460468270389696,2
