ntw,fdr,solve_time,n_bus,termination_status,objective,criterion,rescaler,eq_model,linear_solver,tol,err_max,err_avg,seed
13,4,0.08800721168518066,182,OPTIMAL,22502.42383434412,rwls,1000.0,LD3F,gurobi,1.0e-5,0.10481408856433916,0.030356803775269517,1
15,1,0.13779902458190918,167,OPTIMAL,136.06884171808488,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0041376576972662615,0.0032851372782172054,1
15,2,0.20100617408752441,200,OPTIMAL,184.63219657303264,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0041141336182421995,0.0032497497322046863,1
15,3,0.35776686668395996,306,OPTIMAL,273.6025170843361,rwls,1000.0,LD3F,gurobi,1.0e-5,0.00413627390942195,0.0032897311939930948,1
15,4,0.3422679901123047,260,OPTIMAL,226.78032806796432,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004155879077168301,0.003278877252060794,1
15,5,0.01988506317138672,49,OPTIMAL,57.42085206626464,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0040910754798939575,0.0031901258252685773,1
15,6,0.08686184883117676,120,OPTIMAL,127.74919353331457,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004209573448175297,0.0032525324494249762,1
15,7,0.05923008918762207,100,OPTIMAL,106.50458573269944,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004289560691743022,0.0032838854593325345,1
16,1,0.03603219985961914,76,OPTIMAL,93.15448688899521,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0043011607455767376,0.0032392200109991037,1
16,2,0.07009220123291016,150,OPTIMAL,135.006904333622,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004483367410300421,0.0032520506303437636,1
16,3,0.07957911491394043,142,OPTIMAL,121.84621231822209,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004098775855389203,0.003269371842300219,1
16,4,0.06917786598205566,127,OPTIMAL,110.01561574144262,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004100509134536745,0.003242419247273792,1
17,1,0.3024289608001709,378,OPTIMAL,300.06201625923353,rwls,1000.0,LD3F,gurobi,1.0e-5,0.00412032804236806,0.0032888447446846815,1
17,2,0.003904104232788086,19,OPTIMAL,36.67178544113635,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004091652049424077,0.0029936026603057473,1
17,3,0.05641984939575195,157,OPTIMAL,139.68709604388783,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004094563016913133,0.003246512411402804,1
17,4,0.10830092430114746,215,OPTIMAL,180.69770182938473,rwls,1000.0,LD3F,gurobi,1.0e-5,0.005485723279279098,0.00328555822468534,1
17,5,0.3395678997039795,316,OPTIMAL,259.7710086360637,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0042119886995406475,0.003288952763918223,1
17,6,0.21360492706298828,438,OPTIMAL,353.7945114080482,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0041039457874931795,0.0032851651182906802,1
17,7,0.12105417251586914,221,OPTIMAL,203.24577243547796,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004175492686808724,0.003277855940175601,1
18,1,0.04118800163269043,106,OPTIMAL,104.74147456354827,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004136865396825673,0.0032790370896820394,1
18,2,0.01691293716430664,53,OPTIMAL,60.504862838995344,rwls,1000.0,LD3F,gurobi,1.0e-5,0.005379175253412916,0.003267993699645605,1
18,3,0.053954124450683594,110,OPTIMAL,98.9067057691056,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004186314194308816,0.0032589972505607787,1
18,4,0.028916120529174805,74,OPTIMAL,75.08555271870122,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004141513643600714,0.0032316568374554243,1
18,5,0.030380964279174805,88,OPTIMAL,87.83939736275165,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004286521761543982,0.0032438355135305636,1
18,6,0.012204885482788086,46,OPTIMAL,57.053353423846204,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004091801175108323,0.0031818874520160487,1
18,7,0.019984006881713867,58,OPTIMAL,65.97209195502305,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0040992126584404875,0.0032123663309569736,1
18,8,0.01720404624938965,48,OPTIMAL,56.281688077296366,rwls,1000.0,LD3F,gurobi,1.0e-5,0.00423564122486586,0.003182998096543912,1
18,9,0.051470041275024414,98,OPTIMAL,106.85285736099641,rwls,1000.0,LD3F,gurobi,1.0e-5,0.00428571863612337,0.003304560783812884,1
19,1,0.05303215980529785,111,OPTIMAL,96.64480741152343,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004116086110878658,0.003267557479325768,1
19,2,0.12435102462768555,214,OPTIMAL,188.77577691655816,rwls,1000.0,LD3F,gurobi,1.0e-5,0.00409349497336553,0.0032660882161066186,1
19,3,0.07573604583740234,138,OPTIMAL,122.80742495017128,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004210882034306751,0.003231040610300052,1
19,4,0.03632092475891113,111,OPTIMAL,104.36597243372515,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004092038293235012,0.0032469348539715796,1
19,5,0.07301712036132812,149,OPTIMAL,132.51405282080162,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004150543668035578,0.0032299265550945326,1
20,1,0.009229898452758789,29,OPTIMAL,60.01349139233006,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004219434404818534,0.0031904374344292963,1
20,2,0.024343013763427734,56,OPTIMAL,61.8973594292489,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004172101764489122,0.003205456744058796,1
20,3,0.055696964263916016,94,OPTIMAL,113.41173127857671,rwls,1000.0,LD3F,gurobi,1.0e-5,0.00433963458655362,0.0032089664962855384,1
20,4,0.01024484634399414,32,OPTIMAL,66.08473070529723,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004090986162399002,0.0032319200399833436,1
20,5,0.008272886276245117,26,OPTIMAL,57.9306526240451,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004196690481326426,0.003221281293096953,1
21,1,0.0173490047454834,51,OPTIMAL,55.06126527265601,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004186697577482468,0.003262510018014745,1
21,2,0.015446901321411133,50,OPTIMAL,58.2692446133845,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004096132005302122,0.003100833780349195,1
21,3,0.06768679618835449,132,OPTIMAL,124.06269223668656,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004128530879500936,0.0032564542285205386,1
21,4,0.014678955078125,42,OPTIMAL,50.120201925294715,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004093206720195752,0.0032356819504592176,1
21,5,0.02334308624267578,62,OPTIMAL,64.37633587904304,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0041122210935369274,0.0031807139611708477,1
22,1,0.020798921585083008,60,OPTIMAL,70.40032154359645,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004092970279597319,0.0032002197614676192,1
22,2,0.0073969364166259766,29,OPTIMAL,43.56369258395194,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004095593940661613,0.003065830638367383,1
22,3,0.02879619598388672,100,OPTIMAL,94.0961058109052,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004442707001287793,0.0032759200065895448,1
22,4,0.023379087448120117,56,OPTIMAL,62.7690772925786,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004091986066052211,0.0032096431824519887,1
22,5,0.02342510223388672,63,OPTIMAL,66.77195631195046,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004093664921897444,0.003197851584992056,1
22,6,0.02772998809814453,78,OPTIMAL,80.42591480505605,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004120719567247244,0.00320570427431801,1
23,1,0.17783308029174805,195,OPTIMAL,187.96691056443174,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004329874875416362,0.003259746621747411,1
23,2,0.045008182525634766,100,OPTIMAL,93.01233384234763,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0040916359381053535,0.0031977645003848135,1
23,3,0.001566171646118164,6,OPTIMAL,28.891692359754032,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004090986162399002,0.002248364712053974,1
23,4,0.11836910247802734,153,OPTIMAL,156.24125600446365,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004128508397331032,0.0032113523275963283,1
23,5,0.03573298454284668,84,OPTIMAL,88.5489450829868,rwls,1000.0,LD3F,gurobi,1.0e-5,0.0041435775170481914,0.0032354997215777665,1
25,1,0.007866859436035156,26,OPTIMAL,41.32549726919998,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004325797416761312,0.0031225311451073645,1
25,2,0.013932943344116211,40,OPTIMAL,55.34173692490275,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004180796648019625,0.0032112988048874397,1
25,3,0.00927591323852539,29,OPTIMAL,43.24842545305033,rwls,1000.0,LD3F,gurobi,1.0e-5,0.004242148187035277,0.003082848633669994,1
1,1,0.08679509162902832,118,OPTIMAL,105.91393325546241,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004109743142223676,0.003241306886338596,1
1,2,0.022750139236450195,67,OPTIMAL,69.87623496119565,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004094147875168153,0.003189401305458454,1
1,3,0.04336118698120117,82,OPTIMAL,79.75251294834466,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004098484266720659,0.003272020622786727,1
1,4,0.13263320922851562,157,OPTIMAL,135.88245969427282,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004095469695267306,0.0032519224085194825,1
2,1,0.33624887466430664,364,OPTIMAL,286.5967596951467,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0041109883220404875,0.0032800623231629407,1
2,2,0.33441996574401855,283,OPTIMAL,236.0877854600689,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004120105702854593,0.0032574511427879804,1
2,3,0.19383502006530762,232,OPTIMAL,190.60133765403657,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004113119643379015,0.003259183194776554,1
2,4,0.2045450210571289,247,OPTIMAL,192.3652367182022,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004162652413877366,0.003281785718063724,1
2,5,0.01595592498779297,53,OPTIMAL,57.900623587517366,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004092897206460222,0.0032405926582694364,1
3,1,0.16694903373718262,191,OPTIMAL,163.34306123449227,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004142909444954768,0.0032637420024795682,1
3,2,0.09695601463317871,141,OPTIMAL,125.78998780272036,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004160488244931537,0.003256745557564707,1
3,3,0.2011709213256836,208,OPTIMAL,174.29068116953488,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004308996990136871,0.0032903746322537463,1
3,4,0.04295206069946289,79,OPTIMAL,80.43511262128064,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004161685802865689,0.0032163321962615644,1
3,5,0.01781487464904785,44,OPTIMAL,53.823107305122996,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004114996078969035,0.003253525244260872,1
3,6,0.06764984130859375,103,OPTIMAL,98.83513123340713,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004099125684438487,0.0032254360492172257,1
4,1,0.019984960556030273,54,OPTIMAL,58.50196286651568,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004104719255340505,0.0032195112110665366,1
4,2,0.013493061065673828,36,OPTIMAL,47.22984802114057,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004092031418155395,0.0031333991145773214,1
4,3,0.011803865432739258,40,OPTIMAL,48.92515900124478,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004615546984275021,0.0032127248753711923,1
4,4,0.1561720371246338,180,OPTIMAL,149.86300295790778,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004092884963378118,0.0032641941637244717,1
4,5,0.01707601547241211,45,OPTIMAL,54.375718556513846,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004099324685567174,0.0031280007818681667,1
4,6,0.024493932723999023,60,OPTIMAL,60.6982946446402,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004092447293599921,0.0031976388565366585,1
5,1,0.002507925033569336,12,OPTIMAL,30.916436230821887,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004090986162399002,0.0028277029912220056,1
5,2,0.01569199562072754,40,OPTIMAL,52.05787905766587,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0040912883235479924,0.00313741056793935,1
5,3,0.30946898460388184,317,OPTIMAL,253.55763055575372,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004199697655701717,0.0032940120116689594,1
5,4,0.024055004119873047,65,OPTIMAL,68.59856990830619,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004093399060821401,0.00318678026924468,1
5,5,0.06212902069091797,104,OPTIMAL,96.40678868172922,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004107784189204322,0.0032169823147663625,1
5,6,0.013422966003417969,38,OPTIMAL,49.480541224159005,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004102653413902035,0.0031419126488171608,1
5,7,0.01872420310974121,48,OPTIMAL,58.02611414064323,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004092673168692329,0.0031694129940291107,1
5,8,0.045979976654052734,84,OPTIMAL,81.14423661942311,rwls,10000.0,LD3F,gurobi,1.0e-5,0.00412417403759191,0.003214976630958445,1
6,1,0.21865010261535645,201,OPTIMAL,197.56513880011025,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0042092459547309335,0.0032832560941984936,1
6,2,0.05068683624267578,89,OPTIMAL,104.48319415432822,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004178125431602897,0.003227787252459979,1
7,1,0.0915830135345459,139,OPTIMAL,127.36914918532923,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004121812382173573,0.00328627283899856,1
7,2,0.07953906059265137,121,OPTIMAL,110.08674943095177,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004101185389403961,0.003237985734680637,1
7,3,0.05783390998840332,107,OPTIMAL,100.03413612623403,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004400171574716616,0.0032315502151712638,1
7,4,0.5234317779541016,358,OPTIMAL,305.43372603319057,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004312486581905084,0.0032788363288631397,1
7,5,0.06515908241271973,127,OPTIMAL,118.57329320996912,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004106750647549173,0.0032336806146126755,1
7,6,0.011003971099853516,29,OPTIMAL,57.74878559459192,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004242943657499443,0.0032242547157446595,1
7,7,0.014732837677001953,39,OPTIMAL,55.94521729243091,rwls,10000.0,LD3F,gurobi,1.0e-5,0.00409113796524796,0.0032698326940142014,1
9,1,0.12886810302734375,172,OPTIMAL,150.25030758876653,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004328487539654091,0.003269477821199226,1
9,2,0.007750988006591797,25,OPTIMAL,53.882607072986886,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004178545494872399,0.0032082068864110447,1
9,3,0.006815195083618164,24,OPTIMAL,52.43409141934089,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004178916102124841,0.0032044733173052587,1
9,4,0.008108139038085938,25,OPTIMAL,53.86348704514419,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004177975803031142,0.0032087084979351694,1
9,5,0.2718181610107422,252,OPTIMAL,207.92405391500137,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0041667849249587,0.003275523442485542,1
9,6,0.009267091751098633,27,OPTIMAL,55.46398911143622,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0040927412110367545,0.0031515000733717147,1
10,1,0.010818958282470703,30,OPTIMAL,54.49714738137677,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004196713397391472,0.0030670320321670866,1
10,2,0.0033860206604003906,16,OPTIMAL,39.78203013970824,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004090986162399002,0.0024383505780238893,1
10,3,0.012407064437866211,46,OPTIMAL,43.21815565479835,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004125995827855222,0.0031116776319775356,1
10,4,0.006049156188964844,23,OPTIMAL,34.58453341768248,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004091168315426774,0.0028004582410122232,1
10,5,0.006827831268310547,24,OPTIMAL,37.869394484074164,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0041041994806882975,0.002959883311953415,1
10,6,0.004129886627197266,19,OPTIMAL,31.91406418490557,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004098480555312145,0.0028822586229512617,1
11,1,0.014592885971069336,42,OPTIMAL,67.70256242076371,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004161717075546356,0.0032679604776559026,1
11,2,0.002476930618286133,10,OPTIMAL,27.38889509452788,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004090986162399002,0.002764318387144227,1
11,3,0.02772808074951172,65,OPTIMAL,72.78892147423844,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0040980188319899025,0.0031891612041396768,1
11,4,0.06480598449707031,114,OPTIMAL,113.13167669432403,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004155243921567298,0.0032467893959423648,1
11,5,0.11541390419006348,157,OPTIMAL,151.61204710854767,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004094704347723521,0.003257967287191711,1
12,1,0.3210299015045166,247,OPTIMAL,255.01002293692048,rwls,10000.0,LD3F,gurobi,1.0e-5,0.00542786419877872,0.0032882064035709637,1
12,2,0.1390829086303711,167,OPTIMAL,145.7527588309059,rwls,10000.0,LD3F,gurobi,1.0e-5,0.00418134227420186,0.0032884367868582995,1
12,3,0.15719103813171387,153,OPTIMAL,224.3837683587518,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0041195676681375915,0.0032742653200690053,1
13,1,0.04454994201660156,89,OPTIMAL,94.38257149313014,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004092301998176895,0.0031190228239197895,1
13,2,0.042801856994628906,82,OPTIMAL,77.66552652936278,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0041123217792837785,0.0032168091868606166,1
13,3,0.001909017562866211,10,OPTIMAL,26.949603324099105,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004090986162399002,0.002295778820045924,1
13,4,0.08890485763549805,182,OPTIMAL,22502.42383434412,rwls,10000.0,LD3F,gurobi,1.0e-5,0.10481408856433916,0.030356803775269517,1
15,1,0.1371300220489502,167,OPTIMAL,136.06884171808488,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0041376576972662615,0.0032851372782172054,1
15,2,0.20219707489013672,200,OPTIMAL,184.63219657303264,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0041141336182421995,0.0032497497322046863,1
15,3,0.3574349880218506,306,OPTIMAL,273.6025170843361,rwls,10000.0,LD3F,gurobi,1.0e-5,0.00413627390942195,0.0032897311939930948,1
15,4,0.34259510040283203,260,OPTIMAL,226.78032806796432,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004155879077168301,0.003278877252060794,1
15,5,0.019665002822875977,49,OPTIMAL,57.42085206626464,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0040910754798939575,0.0031901258252685773,1
15,6,0.0861670970916748,120,OPTIMAL,127.74919353331457,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004209573448175297,0.0032525324494249762,1
15,7,0.05910301208496094,100,OPTIMAL,106.50458573269944,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004289560691743022,0.0032838854593325345,1
16,1,0.03571295738220215,76,OPTIMAL,93.15448688899521,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0043011607455767376,0.0032392200109991037,1
16,2,0.06983280181884766,150,OPTIMAL,135.006904333622,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004483367410300421,0.0032520506303437636,1
16,3,0.07897114753723145,142,OPTIMAL,121.84621231822209,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004098775855389203,0.003269371842300219,1
16,4,0.06931710243225098,127,OPTIMAL,110.01561574144262,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004100509134536745,0.003242419247273792,1
17,1,0.30405497550964355,378,OPTIMAL,300.06201625923353,rwls,10000.0,LD3F,gurobi,1.0e-5,0.00412032804236806,0.0032888447446846815,1
17,2,0.0040130615234375,19,OPTIMAL,36.67178544113635,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004091652049424077,0.0029936026603057473,1
17,3,0.05664396286010742,157,OPTIMAL,139.68709604388783,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004094563016913133,0.003246512411402804,1
17,4,0.10804390907287598,215,OPTIMAL,180.69770182938473,rwls,10000.0,LD3F,gurobi,1.0e-5,0.005485723279279098,0.00328555822468534,1
17,5,0.3403339385986328,316,OPTIMAL,259.7710086360637,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0042119886995406475,0.003288952763918223,1
17,6,0.2135939598083496,438,OPTIMAL,353.7945114080482,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0041039457874931795,0.0032851651182906802,1
17,7,0.12104010581970215,221,OPTIMAL,203.24577243547796,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004175492686808724,0.003277855940175601,1
18,1,0.041201114654541016,106,OPTIMAL,104.74147456354827,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004136865396825673,0.0032790370896820394,1
18,2,0.017184019088745117,53,OPTIMAL,60.504862838995344,rwls,10000.0,LD3F,gurobi,1.0e-5,0.005379175253412916,0.003267993699645605,1
18,3,0.054274797439575195,110,OPTIMAL,98.9067057691056,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004186314194308816,0.0032589972505607787,1
18,4,0.029143095016479492,74,OPTIMAL,75.08555271870122,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004141513643600714,0.0032316568374554243,1
18,5,0.030573129653930664,88,OPTIMAL,87.83939736275165,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004286521761543982,0.0032438355135305636,1
18,6,0.012307882308959961,46,OPTIMAL,57.053353423846204,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004091801175108323,0.0031818874520160487,1
18,7,0.02040386199951172,58,OPTIMAL,65.97209195502305,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0040992126584404875,0.0032123663309569736,1
18,8,0.017442941665649414,48,OPTIMAL,56.281688077296366,rwls,10000.0,LD3F,gurobi,1.0e-5,0.00423564122486586,0.003182998096543912,1
18,9,0.05317807197570801,98,OPTIMAL,106.85285736099641,rwls,10000.0,LD3F,gurobi,1.0e-5,0.00428571863612337,0.003304560783812884,1
19,1,0.05290794372558594,111,OPTIMAL,96.64480741152343,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004116086110878658,0.003267557479325768,1
19,2,0.12282800674438477,214,OPTIMAL,188.77577691655816,rwls,10000.0,LD3F,gurobi,1.0e-5,0.00409349497336553,0.0032660882161066186,1
19,3,0.07437515258789062,138,OPTIMAL,122.80742495017128,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004210882034306751,0.003231040610300052,1
19,4,0.036000967025756836,111,OPTIMAL,104.36597243372515,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004092038293235012,0.0032469348539715796,1
19,5,0.07377886772155762,149,OPTIMAL,132.51405282080162,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004150543668035578,0.0032299265550945326,1
20,1,0.009277105331420898,29,OPTIMAL,60.01349139233006,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004219434404818534,0.0031904374344292963,1
20,2,0.024404048919677734,56,OPTIMAL,61.8973594292489,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004172101764489122,0.003205456744058796,1
20,3,0.05595993995666504,94,OPTIMAL,113.41173127857671,rwls,10000.0,LD3F,gurobi,1.0e-5,0.00433963458655362,0.0032089664962855384,1
20,4,0.010152101516723633,32,OPTIMAL,66.08473070529723,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004090986162399002,0.0032319200399833436,1
20,5,0.008202075958251953,26,OPTIMAL,57.9306526240451,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004196690481326426,0.003221281293096953,1
21,1,0.017385005950927734,51,OPTIMAL,55.06126527265601,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004186697577482468,0.003262510018014745,1
21,2,0.015974998474121094,50,OPTIMAL,58.2692446133845,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004096132005302122,0.003100833780349195,1
21,3,0.06803202629089355,132,OPTIMAL,124.06269223668656,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004128530879500936,0.0032564542285205386,1
21,4,0.01397705078125,42,OPTIMAL,50.120201925294715,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004093206720195752,0.0032356819504592176,1
21,5,0.023766040802001953,62,OPTIMAL,64.37633587904304,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0041122210935369274,0.0031807139611708477,1
22,1,0.02078700065612793,60,OPTIMAL,70.40032154359645,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004092970279597319,0.0032002197614676192,1
22,2,0.007268190383911133,29,OPTIMAL,43.56369258395194,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004095593940661613,0.003065830638367383,1
22,3,0.028647899627685547,100,OPTIMAL,94.0961058109052,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004442707001287793,0.0032759200065895448,1
22,4,0.02344989776611328,56,OPTIMAL,62.7690772925786,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004091986066052211,0.0032096431824519887,1
22,5,0.0234220027923584,63,OPTIMAL,66.77195631195046,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004093664921897444,0.003197851584992056,1
22,6,0.027409076690673828,78,OPTIMAL,80.42591480505605,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004120719567247244,0.00320570427431801,1
23,1,0.17777013778686523,195,OPTIMAL,187.96691056443174,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004329874875416362,0.003259746621747411,1
23,2,0.04628396034240723,100,OPTIMAL,93.01233384234763,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0040916359381053535,0.0031977645003848135,1
23,3,0.0015659332275390625,6,OPTIMAL,28.891692359754032,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004090986162399002,0.002248364712053974,1
23,4,0.11869692802429199,153,OPTIMAL,156.24125600446365,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004128508397331032,0.0032113523275963283,1
23,5,0.035214900970458984,84,OPTIMAL,88.5489450829868,rwls,10000.0,LD3F,gurobi,1.0e-5,0.0041435775170481914,0.0032354997215777665,1
25,1,0.008116960525512695,26,OPTIMAL,41.32549726919998,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004325797416761312,0.0031225311451073645,1
25,2,0.013992071151733398,40,OPTIMAL,55.34173692490275,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004180796648019625,0.0032112988048874397,1
25,3,0.009099960327148438,29,OPTIMAL,43.24842545305033,rwls,10000.0,LD3F,gurobi,1.0e-5,0.004242148187035277,0.003082848633669994,1
1,1,0.07923412322998047,118,OPTIMAL,139.66828847298734,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024419232857628703,0.0010855331614201445,2
1,2,0.02322983741760254,67,OPTIMAL,81.71571894858145,rwls,100.0,LD3F,gurobi,1.0e-5,0.002444259796101189,0.0010705881679407832,2
1,3,0.040589094161987305,82,OPTIMAL,100.82077168757351,rwls,100.0,LD3F,gurobi,1.0e-5,0.002444474163199928,0.0010854667080766882,2
1,4,0.1335430145263672,157,OPTIMAL,187.0826758126535,rwls,100.0,LD3F,gurobi,1.0e-5,0.0024452448106107028,0.0010882785964818605,2
